Timestamp,StatusCode,E2ELatency,InternalLatency
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.487,0.486
1214,200,0.408,0.405
1214,200,0.321,0.318
1214,200,0.233,0.232
1214,200,0.144,0.143
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.118,0.117
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.111,0.11
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.11,0.109
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.109
1214,200,0.109,0.108
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.11,0.109
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.116,0.115
1214,200,0.11,0.108
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.111,0.109
1214,200,0.11,0.108
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.11,0.109
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.109,0.108
1214,200,0.118,0.114
1214,200,0.112,0.111
1214,200,0.112,0.11
1214,200,0.111,0.109
1214,200,0.111,0.109
1214,200,0.111,0.11
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.119,0.117
1214,200,0.111,0.11
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.112,0.109
1214,200,0.111,0.109
1214,200,0.111,0.11
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.111,0.109
1214,200,0.111,0.11
1214,200,0.112,0.111
1214,200,0.111,0.11
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.109,0.108
1214,200,0.11,0.109
1214,200,0.111,0.11
1214,200,0.117,0.115
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.111,0.11
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.113,0.111
1214,200,0.11,0.109
1214,200,0.111,0.109
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.108
1214,200,0.114,0.112
1214,200,0.11,0.109
1214,200,0.111,0.11
1214,200,0.11,0.109
1214,200,0.111,0.11
1214,200,0.11,0.109
1214,200,0.11,0.109
1214,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.118,0.113
1215,200,0.112,0.11
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.112,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.109,0.108
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.117,0.116
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.116,0.114
1215,200,0.112,0.111
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.109,0.108
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.109,0.108
1215,200,0.109,0.108
1215,200,0.109,0.108
1215,200,0.11,0.108
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.109,0.108
1215,200,0.109,0.108
1215,200,0.109,0.108
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.112,0.111
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.112,0.11
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.387,0.386
1215,200,0.318,0.315
1215,200,0.246,0.244
1215,200,0.175,0.174
1215,200,0.112,0.111
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.118,0.116
1215,200,0.111,0.11
1215,200,0.112,0.11
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.112,0.111
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.112,0.111
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.109,0.108
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.118,0.116
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.114,0.112
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.109
1215,200,0.112,0.111
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.111,0.109
1215,200,0.112,0.11
1215,200,0.112,0.111
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.111,0.11
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.111,0.11
1215,200,0.111,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.11,0.109
1215,200,0.118,0.117
1215,200,0.111,0.11
1215,200,0.11,0.109
1215,200,0.11,0.109
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.111,0.109
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.112,0.111
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.111,0.11
1216,200,0.112,0.111
1216,200,0.112,0.11
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.118,0.116
1216,200,0.111,0.109
1216,200,0.111,0.11
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.112,0.11
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.111,0.109
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.112,0.111
1216,200,0.111,0.109
1216,200,0.114,0.113
1216,200,0.111,0.11
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.118,0.116
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.107
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.116,0.115
1216,200,0.329,0.327
1216,200,0.262,0.259
1216,200,0.197,0.195
1216,200,0.13,0.128
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.117,0.115
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.112,0.11
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.111,0.109
1216,200,0.111,0.109
1216,200,0.117,0.116
1216,200,0.111,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.112,0.111
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.111,0.11
1216,200,0.109,0.108
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.117,0.116
1216,200,0.111,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.111,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.111,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.112,0.111
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.111,0.11
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.116,0.115
1216,200,0.111,0.109
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.111,0.109
1216,200,0.111,0.109
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.112,0.111
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.117,0.116
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.111,0.109
1216,200,0.11,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.11,0.109
1216,200,0.11,0.109
1216,200,0.109,0.108
1216,200,0.109,0.108
1216,200,0.111,0.109
1216,200,0.11,0.108
1216,200,0.109,0.108
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.112,0.11
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.114,0.112
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.112,0.111
1217,200,0.111,0.109
1217,200,0.109,0.108
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.109,0.108
1217,200,0.109,0.108
1217,200,0.112,0.11
1217,200,0.111,0.109
1217,200,0.114,0.113
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.109,0.108
1217,200,0.111,0.108
1217,200,0.11,0.108
1217,200,0.109,0.108
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.118,0.116
1217,200,0.111,0.109
1217,200,0.111,0.109
1217,200,0.11,0.108
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.114,0.113
1217,200,0.112,0.11
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.111,0.109
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.111,0.109
1217,200,0.11,0.108
1217,200,0.111,0.11
1217,200,0.111,0.109
1217,200,0.111,0.11
1217,200,0.11,0.109
1217,200,0.112,0.11
1217,200,0.395,0.394
1217,200,0.149,0.146
1217,200,0.112,0.11
1217,200,0.111,0.11
1217,200,0.112,0.11
1217,200,0.111,0.11
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.113,0.112
1217,200,0.111,0.11
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.111,0.11
1217,200,0.111,0.11
1217,200,0.111,0.109
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.111,0.11
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.111,0.109
1217,200,0.118,0.117
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.111,0.109
1217,200,0.111,0.11
1217,200,0.12,0.118
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.109,0.108
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.109,0.108
1217,200,0.109,0.108
1217,200,0.11,0.108
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.112,0.11
1217,200,0.11,0.109
1217,200,0.111,0.11
1217,200,0.111,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.109
1217,200,0.11,0.108
1217,200,0.109,0.108
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.11,0.108
1217,200,0.11,0.109
1219,200,0.117,0.114
1219,200,0.116,0.114
1219,200,0.115,0.113
1219,200,0.116,0.113
1219,200,0.116,0.114
1219,200,0.116,0.114
1219,200,0.115,0.113
1219,200,0.116,0.114
1220,200,0.116,0.114
1220,200,0.115,0.113
1220,200,0.121,0.119
1220,200,0.117,0.115
1220,200,0.115,0.113
1220,200,0.116,0.114
1220,200,0.117,0.115
1220,200,0.115,0.113
1220,200,0.114,0.113
1220,200,0.116,0.114
1220,200,0.115,0.113
1221,200,0.115,0.113
1221,200,0.114,0.112
1221,200,0.114,0.112
1221,200,0.114,0.113
1221,200,0.114,0.112
1221,200,0.114,0.112
1221,200,0.114,0.113
1221,200,0.114,0.112
1221,200,0.114,0.112
1221,200,0.114,0.112
1221,200,0.115,0.113
1221,200,0.114,0.112
1221,200,0.114,0.112
