Timestamp,StatusCode,E2ELatency,InternalLatency
1248,200,0.108,0.107
1248,200,0.109,0.108
1248,200,0.109,0.108
1248,200,0.109,0.107
1248,200,0.108,0.107
1248,200,0.109,0.108
1248,200,0.411,0.409
1248,200,0.111,0.11
1248,200,0.111,0.109
1248,200,0.111,0.109
1248,200,0.109,0.107
1248,200,0.108,0.107
1248,200,0.11,0.109
1248,200,0.11,0.109
1248,200,0.116,0.113
1248,200,0.11,0.108
1248,200,0.109,0.108
1248,200,0.109,0.107
1248,200,0.109,0.107
1248,200,0.108,0.107
1248,200,0.109,0.107
1248,200,0.11,0.108
1248,200,0.109,0.107
1248,200,0.109,0.108
1248,200,0.109,0.107
1248,200,0.109,0.108
1248,200,0.109,0.107
1248,200,0.111,0.109
1248,200,0.11,0.108
1248,200,0.109,0.107
1248,200,0.11,0.108
1248,200,0.11,0.108
1248,200,0.111,0.109
1248,200,0.109,0.108
1248,200,0.11,0.108
1248,200,0.109,0.108
1248,200,0.109,0.108
1248,200,0.11,0.108
1248,200,0.109,0.108
1248,200,0.109,0.107
1248,200,0.109,0.107
1248,200,0.109,0.108
1248,200,0.108,0.107
1249,200,0.11,0.108
1249,200,0.11,0.108
1249,200,0.108,0.107
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.111,0.109
1249,200,0.109,0.108
1249,200,0.11,0.108
1249,200,0.11,0.108
1249,200,0.111,0.109
1249,200,0.11,0.108
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.108,0.107
1249,200,0.109,0.108
1249,200,0.11,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.108,0.107
1249,200,0.109,0.108
1249,200,0.11,0.109
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.11,0.108
1249,200,0.109,0.107
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.108,0.107
1249,200,0.109,0.107
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.11,0.109
1249,200,0.11,0.108
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.109,0.107
1249,200,0.108,0.107
1249,200,0.11,0.108
1249,200,0.11,0.108
1249,200,0.109,0.107
1249,200,0.11,0.109
1249,200,0.109,0.108
1249,200,0.111,0.109
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.108,0.107
1249,200,0.109,0.108
1249,200,0.186,0.185
1249,200,0.11,0.108
1249,200,0.11,0.109
1249,200,0.11,0.108
1249,200,0.109,0.107
1249,200,0.11,0.108
1249,200,0.11,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.11,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.11,0.108
1249,200,0.109,0.108
1249,200,0.109,0.108
1249,200,0.115,0.113
1249,200,0.11,0.108
1249,200,0.11,0.108
1249,200,0.109,0.107
1249,200,0.11,0.108
1249,200,0.109,0.108
1249,200,0.109,0.107
1249,200,0.11,0.108
1249,200,0.111,0.109
1249,200,0.11,0.108
1249,200,0.11,0.108
1249,200,0.11,0.108
1249,200,0.11,0.108
1250,200,0.11,0.108
1250,200,0.11,0.108
1250,200,0.108,0.107
1250,200,0.109,0.107
1250,200,0.108,0.106
1250,200,0.109,0.107
1250,200,0.11,0.108
1250,200,0.111,0.109
1250,200,0.11,0.109
1250,200,0.112,0.11
1250,200,0.111,0.11
1250,200,0.112,0.111
1250,200,0.111,0.109
1250,200,0.111,0.109
1250,200,0.111,0.109
1250,200,0.111,0.109
1250,200,0.112,0.11
1250,200,0.11,0.108
1250,200,0.11,0.108
1250,200,0.11,0.108
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.11,0.108
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.115,0.113
1250,200,0.11,0.108
1250,200,0.11,0.109
1250,200,0.111,0.109
1250,200,0.109,0.108
1250,200,0.109,0.107
1250,200,0.11,0.108
1250,200,0.109,0.108
1250,200,0.111,0.11
1250,200,0.109,0.108
1250,200,0.11,0.108
1250,200,0.11,0.109
1250,200,0.112,0.11
1250,200,0.11,0.108
1250,200,0.111,0.109
1250,200,0.11,0.108
1250,200,0.109,0.108
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.11,0.108
1250,200,0.108,0.107
1250,200,0.109,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.11,0.108
1250,200,0.11,0.108
1250,200,0.111,0.109
1250,200,0.109,0.108
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.109,0.107
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.109,0.107
1250,200,0.109,0.108
1250,200,0.11,0.108
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.109,0.108
1250,200,0.109,0.108
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.114,0.113
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.11,0.108
1250,200,0.108,0.107
1250,200,0.109,0.108
1250,200,0.11,0.108
1250,200,0.108,0.107
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.108,0.106
1250,200,0.108,0.106
1250,200,0.108,0.106
1250,200,0.109,0.107
1250,200,0.108,0.106
1250,200,0.154,0.152
1250,200,0.11,0.108
1250,200,0.109,0.107
1250,200,0.11,0.108
1250,200,0.111,0.109
1250,200,0.108,0.106
1250,200,0.107,0.106
1250,200,0.109,0.108
1250,200,0.111,0.11
1250,200,0.11,0.108
1250,200,0.109,0.107
1250,200,0.109,0.107
1250,200,0.108,0.106
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.108,0.107
1250,200,0.109,0.107
1250,200,0.11,0.109
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.109,0.107
1250,200,0.108,0.106
1250,200,0.108,0.106
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.109,0.107
1250,200,0.109,0.108
1250,200,0.109,0.107
1250,200,0.116,0.114
1250,200,0.109,0.108
1250,200,0.109,0.108
1250,200,0.11,0.108
1250,200,0.109,0.108
1250,200,0.108,0.107
1250,200,0.109,0.107
1251,200,0.11,0.109
1251,200,0.108,0.107
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.119,0.118
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.113,0.112
1251,200,0.134,0.131
1251,200,0.111,0.109
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.11,0.108
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.11,0.108
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.115,0.113
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.116,0.114
1251,200,0.109,0.108
1251,200,0.11,0.108
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.109,0.108
1251,200,0.432,0.43
1251,200,0.111,0.109
1251,200,0.109,0.107
1251,200,0.11,0.109
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.113,0.112
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.11,0.108
1251,200,0.109,0.107
1251,200,0.109,0.108
1251,200,0.108,0.107
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.109,0.107
1251,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.11,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.11,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.11,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.112,0.11
1252,200,0.111,0.109
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.11,0.108
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.11,0.109
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.11,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.108,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.111,0.11
1252,200,0.117,0.116
1252,200,0.109,0.108
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.113,0.111
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.108
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.108,0.107
1252,200,0.109,0.107
1252,200,0.109,0.107
1252,200,0.109,0.108
1252,200,0.11,0.108
1252,200,0.109,0.107
1252,200,0.108,0.107
1253,200,0.109,0.107
1253,200,0.108,0.107
1253,200,0.109,0.107
1253,200,0.11,0.109
1253,200,0.11,0.109
1253,200,0.11,0.108
1253,200,0.11,0.108
1253,200,0.111,0.109
1253,200,0.11,0.108
1253,200,0.11,0.108
1253,200,0.109,0.108
1253,200,0.114,0.112
1253,200,0.109,0.107
1253,200,0.109,0.107
1253,200,0.109,0.108
1253,200,0.109,0.107
1253,200,0.109,0.107
1253,200,0.113,0.111
1253,200,0.11,0.108
1253,200,0.109,0.107
1253,200,0.108,0.107
1253,200,0.109,0.107
1253,200,0.108,0.107
1253,200,0.11,0.109
1253,200,0.11,0.108
1253,200,0.11,0.109
1253,200,0.11,0.108
1253,200,0.11,0.108
1253,200,0.109,0.108
1253,200,0.109,0.108
1253,200,0.108,0.107
1253,200,0.109,0.108
1253,200,0.112,0.11
1253,200,0.11,0.108
1253,200,0.11,0.108
1253,200,0.111,0.11
1253,200,0.114,0.112
1253,200,0.109,0.108
1253,200,0.11,0.109
1253,200,0.109,0.108
1253,200,0.11,0.109
1253,200,0.109,0.108
1253,200,0.109,0.108
1253,200,0.112,0.11
1253,200,0.111,0.109
1253,200,0.11,0.108
1253,200,0.111,0.109
1253,200,0.11,0.108
1253,200,0.11,0.109
1253,200,0.109,0.108
1253,200,0.11,0.108
1253,200,0.109,0.108
1253,200,0.109,0.107
1253,200,0.109,0.108
1253,200,0.109,0.107
1253,200,0.109,0.107
1253,200,0.109,0.108
1253,200,0.108,0.107
1253,200,0.109,0.107
1254,200,0.109,0.108
1254,200,0.111,0.109
1254,200,0.111,0.109
1254,200,0.112,0.11
1254,200,0.111,0.109
1254,200,0.11,0.108
1254,200,0.11,0.109
1254,200,0.111,0.11
1254,200,0.111,0.109
1254,200,0.111,0.109
1254,200,0.111,0.109
1254,200,0.112,0.11
1254,200,0.11,0.108
1254,200,0.111,0.109
1254,200,0.113,0.111
1254,200,0.111,0.109
1254,200,0.113,0.111
1254,200,0.112,0.11
1254,200,0.111,0.109
1254,200,0.11,0.108
1254,200,0.111,0.109
1254,200,0.114,0.112
1255,200,0.111,0.109
1255,200,0.111,0.109
1255,200,0.111,0.109
1255,200,0.111,0.109
1255,200,0.111,0.109
1255,200,0.111,0.109
1255,200,0.111,0.109
1255,200,0.11,0.108
1255,200,0.111,0.109
1255,200,0.11,0.108
1255,200,0.111,0.109
1255,200,0.109,0.108
1255,200,0.111,0.109
1255,200,0.112,0.11
1255,200,0.112,0.11
1255,200,0.111,0.109
1255,200,0.113,0.111
1255,200,0.112,0.11
1255,200,0.111,0.109
1255,200,0.112,0.11
1255,200,0.111,0.109
1256,200,0.111,0.109
1256,200,0.126,0.124
1256,200,0.119,0.117
1256,200,0.114,0.112
1256,200,0.115,0.113
1256,200,0.115,0.113
1257,200,0.114,0.112
1297,200,40.494,40.49
1297,200,39.969,39.965
1297,200,39.444,39.44
1297,200,38.917,38.913
1297,200,38.393,38.382
1297,200,37.88,37.873
1297,200,37.353,37.349
1297,200,36.83,36.827
1297,200,36.305,36.301
1297,200,35.773,35.768
1297,200,35.248,35.244
1297,200,34.727,34.723
1297,200,34.204,34.199
1297,200,33.68,33.675
1297,200,33.154,33.14
1297,200,32.629,32.625
1297,200,32.104,32.1
1297,200,31.579,31.574
1297,200,31.056,31.052
1297,200,30.539,30.535
1297,200,30.014,30.01
1297,200,29.489,29.485
1297,200,28.963,28.957
1297,200,28.437,28.433
1297,200,27.912,27.908
1297,200,27.389,27.385
1297,200,26.866,26.862
1297,200,26.341,26.331
1297,200,25.816,25.812
1297,200,25.343,25.332
1297,200,24.814,24.807
1297,200,24.289,24.285
1297,200,23.765,23.76
1297,200,23.242,23.238
1297,200,22.715,22.712
1297,200,22.189,22.179
1297,200,21.671,21.667
1297,200,21.151,21.146
1297,200,20.626,20.622
1297,200,20.1,20.097
1297,200,19.575,19.571
1297,200,19.053,19.05
1297,200,18.543,18.539
1297,200,18.091,18.086
1297,200,17.571,17.567
1297,200,17.045,17.042
1297,200,16.519,16.515
1297,200,15.995,15.992
1297,200,15.469,15.458
1297,200,14.944,14.94
1297,200,14.416,14.413
1297,200,13.896,13.892
1297,200,13.374,13.37
1297,200,12.851,12.847
1297,200,12.324,12.321
1297,200,11.797,11.794
1297,200,11.269,11.265
1297,200,10.74,10.737
1297,200,10.217,10.212
1297,200,9.692,9.689
1297,200,9.164,9.162
1297,200,8.633,8.63
1297,200,8.106,8.104
1297,200,7.581,7.579
1297,200,7.056,7.054
1297,200,6.529,6.525
1297,200,6.002,6.0
1297,200,5.482,5.479
1297,200,4.954,4.951
1297,200,4.425,4.421
1297,200,3.9,3.898
1297,200,3.378,3.376
1297,200,2.768,2.766
1297,200,2.218,2.216
1297,200,1.617,1.614
1297,200,1.058,1.056
1297,200,0.462,0.46
1297,200,0.118,0.116
1297,200,0.117,0.114
1297,200,0.125,0.122
1297,200,0.12,0.118
1297,200,0.121,0.118
1297,200,0.119,0.116
1297,200,0.118,0.115
1297,200,0.127,0.122
1297,200,0.121,0.118
1297,200,0.119,0.117
1297,200,0.13,0.127
1297,200,0.117,0.115
1297,200,0.118,0.116
1297,200,0.117,0.115
1297,200,0.121,0.119
1297,200,0.119,0.116
1297,200,0.116,0.114
1296,500,9.298,9.294
1296,502,8.652,8.649
1296,500,8.009,8.006
1296,502,7.364,7.361
1296,500,6.72,6.717
1296,502,6.075,6.072
1296,500,5.431,5.428
1296,502,4.785,4.782
1296,500,4.142,4.139
1296,502,3.497,3.494
1296,500,2.853,2.849
1296,502,2.208,2.205
1296,500,1.565,1.562
1296,502,0.92,0.916
1296,500,0.276,0.273
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.005,0.004
1296,500,0.006,0.004
1296,500,0.008,0.006
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.008,0.005
1296,500,0.006,0.004
1296,500,0.006,0.005
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,500,0.007,0.004
1296,200,70.391,70.388
1296,200,80.287,80.282
1296,500,0.023,0.019
1296,500,0.006,0.004
1296,500,0.007,0.005
1296,500,0.006,0.004
1296,500,0.007,0.005
1296,500,0.006,0.004
1296,500,0.007,0.004
1296,200,80.324,80.321
1296,200,82.039,82.035
1296,500,0.02,0.017
1296,200,83.142,83.14
1296,500,0.021,0.017
1296,500,0.006,0.004
1296,200,82.725,82.723
1296,500,0.021,0.017
1296,500,0.006,0.004
1296,200,82.954,82.952
1296,500,0.022,0.018
1296,500,0.007,0.005
1296,200,79.094,79.091
1296,500,0.02,0.017
1296,500,0.008,0.004
1296,500,0.006,0.004
1296,500,0.015,0.012
1296,500,0.006,0.004
1296,500,0.006,0.004
1296,200,80.369,80.367
1296,200,77.639,77.634
1296,200,51.118,51.113
1296,200,50.584,50.58
1296,200,50.052,50.048
1296,200,49.519,49.515
1296,200,48.995,48.988
1296,200,48.464,48.459
1296,200,47.932,47.926
1296,200,47.4,47.397
1296,200,46.867,46.863
1296,200,46.335,46.332
1296,200,45.805,45.801
1296,200,45.28,45.276
1296,200,44.753,44.749
1296,200,44.221,44.217
1296,200,43.687,43.684
1296,200,43.155,43.152
1296,200,42.621,42.618
1296,200,42.085,42.079
1296,200,41.557,41.553
1296,200,41.027,41.02
1298,200,0.12,0.117
1298,200,0.115,0.113
1298,200,0.115,0.113
1298,200,0.114,0.112
1298,200,0.114,0.111
1298,200,0.113,0.111
1298,200,0.112,0.11
1298,200,0.112,0.11
1298,200,0.116,0.115
1298,200,0.11,0.108
1298,200,0.111,0.109
1298,200,0.111,0.11
1298,200,0.116,0.114
1298,200,0.111,0.109
1298,200,0.11,0.108
1298,200,0.111,0.109
1298,200,0.11,0.108
1298,200,0.11,0.108
1298,200,0.109,0.108
1298,200,0.109,0.107
1298,200,0.112,0.11
1298,200,0.111,0.109
1298,200,0.112,0.11
1298,200,0.109,0.108
1298,200,0.11,0.109
1298,200,0.11,0.108
1298,200,0.109,0.108
1298,200,0.115,0.113
1298,200,0.11,0.109
1298,200,0.113,0.111
1298,200,0.113,0.111
1298,200,0.109,0.108
1298,200,0.111,0.109
1298,200,0.11,0.108
1298,200,0.109,0.107
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.109,0.107
1298,200,0.11,0.108
1298,200,0.109,0.107
1298,200,0.11,0.109
1298,200,0.109,0.108
1298,200,0.111,0.11
1298,200,0.112,0.11
1298,200,0.111,0.109
1298,200,0.112,0.111
1298,200,0.111,0.109
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.112,0.11
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.111,0.109
1298,200,0.26,0.258
1298,200,0.117,0.115
1298,200,0.117,0.116
1298,200,0.114,0.112
1298,200,0.115,0.113
1298,200,0.115,0.113
1298,200,0.114,0.112
1298,200,0.111,0.11
1298,200,0.109,0.108
1298,200,0.113,0.112
1298,200,0.109,0.108
1298,200,0.112,0.11
1298,200,0.114,0.112
1298,200,0.113,0.111
1298,200,0.113,0.111
1298,200,0.112,0.11
1298,200,0.12,0.118
1298,200,0.111,0.109
1298,200,0.111,0.109
1298,200,0.11,0.109
1298,200,0.11,0.109
1298,200,0.11,0.108
1298,200,0.112,0.11
1298,200,0.11,0.109
1298,200,0.109,0.108
1298,200,0.11,0.108
1298,200,0.111,0.11
1298,200,0.111,0.109
1298,200,0.111,0.109
1298,200,0.11,0.108
1298,200,0.11,0.108
1298,200,0.11,0.108
1298,200,0.11,0.108
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.11,0.108
1298,200,0.109,0.108
1298,200,0.113,0.11
1298,200,0.11,0.109
1298,200,0.11,0.108
1298,200,0.11,0.108
1298,200,0.11,0.108
1298,200,0.111,0.109
1298,200,0.109,0.108
1298,200,0.109,0.107
1298,200,0.109,0.108
1298,200,0.109,0.108
1298,200,0.11,0.109
1298,200,0.11,0.108
1298,200,0.124,0.122
1298,200,0.114,0.113
1298,200,0.112,0.11
1298,200,0.112,0.111
1298,200,0.128,0.126
1298,200,0.114,0.112
1298,200,0.114,0.112
1298,200,0.112,0.111
1298,200,0.117,0.115
1298,200,0.114,0.113
1298,200,0.112,0.111
1298,200,0.114,0.112
1298,200,0.118,0.116
1298,200,0.116,0.115
1298,200,0.115,0.114
1298,200,0.114,0.112
1299,200,0.113,0.112
1299,200,0.115,0.113
1299,200,0.113,0.112
1299,200,0.111,0.11
1299,200,0.112,0.111
1299,200,0.112,0.11
1299,200,0.113,0.112
1299,200,0.112,0.11
1299,200,0.112,0.111
1299,200,0.112,0.11
1299,200,0.112,0.11
1299,200,0.114,0.112
1299,200,0.115,0.114
1299,200,0.112,0.111
1299,200,0.112,0.111
1299,200,0.111,0.11
1299,200,0.111,0.11
1299,200,0.112,0.11
1299,200,0.111,0.109
1299,200,0.112,0.111
1299,200,0.114,0.111
1299,200,0.113,0.111
1299,200,0.113,0.111
1299,200,0.111,0.11
1299,200,0.111,0.11
1299,200,0.113,0.111
1299,200,0.112,0.11
1299,200,0.111,0.109
1299,200,0.111,0.11
1299,200,0.113,0.111
1299,200,0.183,0.181
1299,200,0.113,0.111
1299,200,0.112,0.11
1299,200,0.111,0.11
1299,200,0.114,0.112
1299,200,0.116,0.114
1299,200,0.112,0.111
1299,200,0.116,0.115
1299,200,0.113,0.112
1299,200,0.114,0.112
1299,200,0.114,0.112
1299,200,0.112,0.111
1299,200,0.116,0.113
1299,200,0.113,0.111
1299,200,0.111,0.11
1299,200,0.112,0.11
1299,200,0.113,0.111
1299,200,0.112,0.11
1299,200,0.112,0.11
1299,200,0.111,0.109
1299,200,0.112,0.111
1299,200,0.11,0.109
1299,200,0.111,0.109
1299,200,0.113,0.111
1299,200,0.116,0.115
1299,200,0.114,0.113
1299,200,0.114,0.112
1299,200,0.112,0.11
1299,200,0.112,0.11
1299,200,0.113,0.111
1299,200,0.111,0.11
1299,200,0.111,0.109
1299,200,0.111,0.109
1299,200,0.356,0.355
1299,200,0.115,0.113
1299,200,0.113,0.111
1299,200,0.114,0.112
1299,200,0.112,0.111
1299,200,0.12,0.119
1299,200,0.114,0.112
1299,200,0.112,0.111
1299,200,0.112,0.11
1299,200,0.112,0.11
1299,200,0.111,0.109
1299,200,0.114,0.111
1299,200,0.112,0.11
1299,200,0.111,0.11
1299,200,0.114,0.112
1299,200,0.113,0.112
1299,200,0.114,0.112
1299,200,0.112,0.111
1299,200,0.114,0.112
1299,200,0.112,0.11
1299,200,0.112,0.11
1299,200,0.111,0.109
1299,200,0.111,0.11
1299,200,0.111,0.11
1299,200,0.113,0.111
1299,200,0.113,0.111
1299,200,0.113,0.111
1299,200,0.112,0.11
1299,200,0.112,0.11
1299,200,0.111,0.109
1299,200,0.112,0.11
1299,200,0.112,0.11
1299,200,0.113,0.111
1299,200,0.111,0.109
1299,200,0.111,0.11
1299,200,0.112,0.11
1299,200,0.111,0.11
1299,200,0.111,0.11
1299,200,0.111,0.109
